DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20260210,034155.404394,034656.851266,301.446872,786.471 um_pwv,960.103 um_pwv,35.0,2.735 K,1.85328
20260210,034657.811884,035159.258824,301.44694,788.133 um_pwv,962.133 um_pwv,35.0,2.827 K,1.85721
20260210,035200.215129,035635.737760,275.522631,788.733 um_pwv,962.865 um_pwv,35.0,2.886 K,1.85863
20260210,050136.025730,050637.573082,301.547352,777.855 um_pwv,949.585 um_pwv,35.0,2.709 K,1.83292
20260210,050638.531003,051139.974697,301.443694,776.7 um_pwv,948.176 um_pwv,35.0,2.682 K,1.83019
20260210,051140.936519,051642.381008,301.444489,775.754 um_pwv,947.021 um_pwv,35.0,2.686 K,1.82796
20260210,051643.342338,052144.784730,301.442392,775.65 um_pwv,946.894 um_pwv,35.0,2.653 K,1.82771
20260210,052145.739875,052647.188683,301.448808,777.076 um_pwv,948.634 um_pwv,35.0,2.657 K,1.83108
20260210,052648.147221,053149.588569,301.441348,781.799 um_pwv,954.401 um_pwv,35.0,2.608 K,1.84224
20260210,053150.549037,053651.995778,301.446741,789.64 um_pwv,963.973 um_pwv,35.0,2.581 K,1.86077
20260210,053652.958181,054154.448331,301.49015,791.631 um_pwv,966.402 um_pwv,35.0,2.607 K,1.86548
20260210,054155.408174,054656.850004,301.44183,791.6 um_pwv,966.365 um_pwv,35.0,2.611 K,1.86540
20260210,054657.810133,055159.255974,301.445841,790.799 um_pwv,965.387 um_pwv,35.0,2.601 K,1.86351
20260210,055200.216229,055635.738531,275.522302,790.136 um_pwv,964.578 um_pwv,35.0,2.604 K,1.86194
20260210,060135.402784,060636.948423,301.545639,796.844 um_pwv,972.767 um_pwv,35.0,2.597 K,1.87780
20260210,060637.908065,061139.353364,301.445299,794.418 um_pwv,969.805 um_pwv,35.0,2.615 K,1.87206
20260210,061140.311218,061641.754152,301.442934,789.855 um_pwv,964.235 um_pwv,35.0,2.653 K,1.86128
20260210,061642.715687,062144.159685,301.443998,785.365 um_pwv,958.754 um_pwv,35.0,2.623 K,1.85067
20260210,062145.121322,062646.565637,301.444315,783.352 um_pwv,956.296 um_pwv,35.0,2.663 K,1.84591
20260210,062647.526105,063148.969333,301.443228,783.333 um_pwv,956.273 um_pwv,35.0,2.662 K,1.84587
20260210,063149.924767,063651.370602,301.445835,780.755 um_pwv,953.126 um_pwv,35.0,2.664 K,1.83977
20260210,063652.334989,064153.778403,301.443414,776.531 um_pwv,947.97 um_pwv,35.0,2.684 K,1.82979
20260210,064154.739082,064656.183268,301.444186,775.945 um_pwv,947.254 um_pwv,35.0,2.658 K,1.82841
20260210,064657.139148,065158.581719,301.442571,775.218 um_pwv,946.367 um_pwv,35.0,2.706 K,1.82669
20260210,065159.546365,065635.065466,275.519101,774.071 um_pwv,944.966 um_pwv,35.0,2.673 K,1.82398
20260210,070135.819742,070638.385607,302.565865,782.734 um_pwv,955.542 um_pwv,35.0,2.687 K,1.84445
20260210,070639.349462,071140.791004,301.441542,784.92 um_pwv,958.21 um_pwv,35.0,2.673 K,1.84962
20260210,071141.749591,071643.198244,301.448653,786.44 um_pwv,960.066 um_pwv,35.0,2.696 K,1.85321
20260210,071644.157637,072145.599129,301.441492,786.82 um_pwv,960.53 um_pwv,35.0,2.719 K,1.85411
20260210,072146.563743,072648.008282,301.444539,787.123 um_pwv,960.899 um_pwv,35.0,2.643 K,1.85482
20260210,072648.967445,073150.409927,301.442482,785.318 um_pwv,958.697 um_pwv,35.0,2.686 K,1.85056
20260210,073151.371627,073652.811782,301.440155,783.778 um_pwv,956.816 um_pwv,35.0,2.625 K,1.84692
20260210,073653.773412,074155.218218,301.444806,784.699 um_pwv,957.94 um_pwv,35.0,2.63 K,1.84909
20260210,074156.179009,074657.623440,301.444431,784.714 um_pwv,957.959 um_pwv,35.0,2.637 K,1.84913
20260210,074658.579618,075200.026712,301.447094,783.449 um_pwv,956.414 um_pwv,35.0,2.663 K,1.84614
20260210,075200.986074,075635.596483,274.610409,781.854 um_pwv,954.467 um_pwv,35.0,2.626 K,1.84237
20260210,090135.838599,090637.378403,301.539804,801.518 um_pwv,978.473 um_pwv,35.0,2.352 K,1.88884
20260210,090638.341993,091139.788022,301.446029,803.281 um_pwv,980.625 um_pwv,35.0,2.307 K,1.89301
20260210,091140.748678,091642.190933,301.442255,805.038 um_pwv,982.771 um_pwv,35.0,2.298 K,1.89716
20260210,091643.151341,092144.596875,301.445534,808.104 um_pwv,986.513 um_pwv,35.0,2.278 K,1.90441
20260210,092145.553861,092646.999448,301.445587,809.849 um_pwv,988.643 um_pwv,35.0,2.272 K,1.90853
20260210,092647.957351,093149.402498,301.445147,811.59 um_pwv,990.768 um_pwv,35.0,2.282 K,1.91264
20260210,093150.363402,093651.808367,301.444965,812.211 um_pwv,991.527 um_pwv,35.0,2.242 K,1.91411
20260210,093652.767863,094154.207072,301.439209,812.031 um_pwv,991.306 um_pwv,35.0,2.215 K,1.91369
20260210,094155.169828,094656.613831,301.444003,811.882 um_pwv,991.125 um_pwv,35.0,2.237 K,1.91333
20260210,094657.576478,095159.017090,301.440612,812.011 um_pwv,991.282 um_pwv,35.0,2.229 K,1.91364
20260210,095159.980366,095635.499832,275.519466,811.358 um_pwv,990.485 um_pwv,35.0,2.226 K,1.91210
20260210,100136.236398,100637.812221,301.575823,812.46 um_pwv,991.831 um_pwv,35.0,2.285 K,1.91470
20260210,100638.774243,101140.218319,301.444076,813.443 um_pwv,993.031 um_pwv,35.0,2.293 K,1.91702
20260210,101141.175836,101642.621235,301.445399,815.485 um_pwv,995.523 um_pwv,35.0,2.249 K,1.92185
20260210,101643.582637,102145.028745,301.446108,817.581 um_pwv,998.082 um_pwv,35.0,2.24 K,1.92680
20260210,102145.986936,102647.432088,301.445152,819.046 um_pwv,999.871 um_pwv,35.0,2.249 K,1.93027
20260210,102648.392248,103149.837406,301.445158,819.509 um_pwv,1000.44 um_pwv,35.0,2.258 K,1.93136
20260210,103150.794072,103652.239078,301.445006,820.269 um_pwv,1001.36 um_pwv,35.0,2.253 K,1.93315
20260210,103653.200282,104154.641727,301.441445,820.674 um_pwv,1001.86 um_pwv,35.0,2.256 K,1.93411
20260210,104155.601154,104657.048799,301.447645,821.476 um_pwv,1002.84 um_pwv,35.0,2.276 K,1.93601
20260210,104658.007485,105159.450018,301.442533,822.215 um_pwv,1003.74 um_pwv,35.0,2.244 K,1.93775
20260210,105200.410262,105635.933175,275.522913,823.665 um_pwv,1005.51 um_pwv,35.0,2.22 K,1.94118
20260210,110135.643985,110637.190131,301.546146,831.09 um_pwv,1014.57 um_pwv,35.0,2.222 K,1.95873
20260210,110638.152469,111139.593863,301.441394,833.534 um_pwv,1017.56 um_pwv,35.0,2.161 K,1.96450
20260210,111140.553436,111641.999393,301.445957,835.078 um_pwv,1019.44 um_pwv,35.0,2.175 K,1.96815
20260210,111642.959802,112144.403569,301.443767,836.761 um_pwv,1021.5 um_pwv,35.0,2.157 K,1.97213
20260210,112145.364507,112646.809076,301.444569,837.555 um_pwv,1022.47 um_pwv,35.0,2.13 K,1.97401
20260210,112647.770366,113149.211748,301.441382,837.845 um_pwv,1022.82 um_pwv,35.0,2.116 K,1.97469
20260210,113150.171372,113651.617310,301.445938,837.96 um_pwv,1022.96 um_pwv,35.0,2.166 K,1.97496
20260210,113652.577661,114154.019562,301.441901,838.962 um_pwv,1024.18 um_pwv,35.0,2.149 K,1.97733
20260210,114154.978705,114656.420977,301.442272,838.776 um_pwv,1023.96 um_pwv,35.0,2.107 K,1.97689
20260210,114657.383146,115159.837351,302.454205,838.548 um_pwv,1023.68 um_pwv,35.0,2.108 K,1.97635
20260210,115200.794183,115635.358302,274.564119,835.553 um_pwv,1020.02 um_pwv,35.0,2.116 K,1.96927
20260210,130135.740837,130637.289007,301.54817,837.039 um_pwv,1021.84 um_pwv,35.0,2.16 K,1.97278
20260210,130638.245997,131139.694320,301.448323,838.185 um_pwv,1023.23 um_pwv,35.0,2.142 K,1.97549
20260210,131140.653979,131642.092682,301.438703,839.087 um_pwv,1024.34 um_pwv,35.0,2.154 K,1.97762
20260210,131643.055686,132144.498799,301.443113,839.667 um_pwv,1025.04 um_pwv,35.0,2.169 K,1.97899
20260210,132145.460803,132646.906579,301.445776,840.736 um_pwv,1026.35 um_pwv,35.0,2.162 K,1.98152
20260210,132647.863936,133149.308061,301.444125,841.555 um_pwv,1027.35 um_pwv,35.0,2.154 K,1.98346
20260210,133150.270363,133651.710707,301.440344,842.377 um_pwv,1028.35 um_pwv,35.0,2.08 K,1.98540
20260210,133652.673508,134154.118344,301.444836,842.063 um_pwv,1027.97 um_pwv,35.0,2.081 K,1.98466
20260210,134155.078114,134656.523014,301.4449,842.781 um_pwv,1028.85 um_pwv,35.0,2.082 K,1.98635
20260210,134657.482937,135158.925595,301.442658,843.833 um_pwv,1030.13 um_pwv,35.0,2.059 K,1.98884
20260210,135159.884156,135635.406637,275.522481,842.199 um_pwv,1028.14 um_pwv,35.0,2.072 K,1.98498
20260210,140136.085232,140637.624880,301.539648,841.97 um_pwv,1027.86 um_pwv,35.0,1.992 K,1.98444
20260210,140638.582972,141140.029050,301.446078,839.791 um_pwv,1025.2 um_pwv,35.0,1.976 K,1.97929
20260210,141140.987243,141642.433473,301.44623,837.597 um_pwv,1022.52 um_pwv,35.0,1.963 K,1.97410
20260210,141643.391218,142144.883983,301.492765,837.08 um_pwv,1021.89 um_pwv,35.0,2.02 K,1.97288
20260210,142145.844986,142647.291156,301.44617,834.749 um_pwv,1019.04 um_pwv,35.0,2.034 K,1.96737
20260210,142648.249740,143149.690026,301.440286,832.897 um_pwv,1016.78 um_pwv,35.0,2.022 K,1.96300
20260210,143150.653760,143652.098072,301.444312,832.568 um_pwv,1016.38 um_pwv,35.0,2.027 K,1.96222
20260210,143653.058427,144154.502013,301.443586,832.938 um_pwv,1016.83 um_pwv,35.0,2.081 K,1.96309
20260210,144155.462645,144656.952664,301.490019,832.979 um_pwv,1016.88 um_pwv,35.0,2.063 K,1.96319
20260210,144657.912496,145159.356213,301.443717,834.357 um_pwv,1018.56 um_pwv,35.0,2.053 K,1.96645
20260210,145200.316943,145635.840589,275.523646,831.849 um_pwv,1015.5 um_pwv,35.0,2.046 K,1.96052
20260210,150135.508182,150637.048956,301.540774,830.905 um_pwv,1014.35 um_pwv,35.0,2.063 K,1.95829
20260210,150638.007211,151139.451137,301.443926,828.345 um_pwv,1011.22 um_pwv,35.0,2.062 K,1.95224
20260210,151140.411778,151641.855101,301.443323,828.591 um_pwv,1011.52 um_pwv,35.0,2.06 K,1.95282
20260210,151642.814666,152144.260120,301.445454,827.794 um_pwv,1010.55 um_pwv,35.0,2.07 K,1.95094
20260210,152145.222023,152646.665239,301.443216,826.038 um_pwv,1008.41 um_pwv,35.0,2.08 K,1.94679
20260210,152647.624553,153149.070226,301.445673,826.292 um_pwv,1008.72 um_pwv,35.0,2.06 K,1.94739
20260210,153150.031780,153651.474352,301.442572,825.61 um_pwv,1007.88 um_pwv,35.0,2.046 K,1.94578
20260210,153652.429847,154153.874638,301.444791,825.02 um_pwv,1007.16 um_pwv,35.0,2.072 K,1.94438
20260210,154154.835988,154656.277482,301.441494,822.812 um_pwv,1004.47 um_pwv,35.0,2.051 K,1.93916
20260210,154657.239476,155158.686613,301.447137,821.059 um_pwv,1002.33 um_pwv,35.0,2.051 K,1.93502
20260210,155159.647914,155635.167049,275.519135,816.835 um_pwv,997.171 um_pwv,35.0,2.065 K,1.92504
20260210,170135.597006,170637.145299,301.548293,797.001 um_pwv,972.959 um_pwv,35.0,2.191 K,1.87817
20260210,170638.104890,171139.548515,301.443625,796.569 um_pwv,972.431 um_pwv,35.0,2.165 K,1.87715
20260210,171140.505344,171641.954362,301.449018,797.249 um_pwv,973.261 um_pwv,35.0,2.147 K,1.87875
20260210,171642.912310,172144.356295,301.443985,800.747 um_pwv,977.532 um_pwv,35.0,2.226 K,1.88702
20260210,172145.317459,172646.761606,301.444147,802.33 um_pwv,979.464 um_pwv,35.0,2.218 K,1.89076
20260210,172647.722818,173149.166317,301.443499,806.041 um_pwv,983.994 um_pwv,35.0,2.238 K,1.89953
20260210,173150.124143,173651.570280,301.446137,804.618 um_pwv,982.258 um_pwv,35.0,2.223 K,1.89617
20260210,173652.524122,174153.973318,301.449196,804.828 um_pwv,982.514 um_pwv,35.0,2.221 K,1.89667
20260210,174154.931844,174656.372459,301.440615,805.058 um_pwv,982.795 um_pwv,35.0,2.196 K,1.89721
20260210,174657.335522,175158.782340,301.446818,803.666 um_pwv,981.095 um_pwv,35.0,2.174 K,1.89392
20260210,175159.737517,175635.261646,275.524129,802.805 um_pwv,980.044 um_pwv,35.0,2.156 K,1.89188
20260210,180135.983992,180637.530281,301.546289,804.193 um_pwv,981.738 um_pwv,35.0,2.204 K,1.89516
20260210,180638.490176,181139.933392,301.443216,803.499 um_pwv,980.891 um_pwv,35.0,2.179 K,1.89352
20260210,181140.891406,181642.334105,301.442699,801.479 um_pwv,978.425 um_pwv,35.0,2.183 K,1.88875
20260210,181643.298859,182144.743234,301.444375,799.681 um_pwv,976.23 um_pwv,35.0,2.179 K,1.88450
20260210,182145.697113,182647.142926,301.445813,797.848 um_pwv,973.992 um_pwv,35.0,2.193 K,1.88017
20260210,182648.105655,183149.550443,301.444788,797.848 um_pwv,973.992 um_pwv,35.0,2.19 K,1.88017
20260210,183150.511553,183651.951920,301.440367,801.25 um_pwv,978.145 um_pwv,35.0,2.201 K,1.88821
20260210,183652.914304,184154.358407,301.444103,803.507 um_pwv,980.901 um_pwv,35.0,2.235 K,1.89354
20260210,184155.319698,184656.762471,301.442773,803.856 um_pwv,981.327 um_pwv,35.0,2.194 K,1.89437
20260210,184657.723906,185159.164116,301.44021,802.995 um_pwv,980.276 um_pwv,35.0,2.202 K,1.89233
20260210,185200.126180,185635.645528,275.519348,801.301 um_pwv,978.208 um_pwv,35.0,2.153 K,1.88833
20260210,190135.362012,190636.951210,301.589198,805.444 um_pwv,983.266 um_pwv,35.0,2.195 K,1.89812
20260210,190637.913509,191139.358635,301.445126,807.195 um_pwv,985.404 um_pwv,35.0,2.204 K,1.90226
20260210,191140.318253,191641.760296,301.442043,811.069 um_pwv,990.133 um_pwv,35.0,2.152 K,1.91141
20260210,191642.718654,192144.167343,301.448689,815.264 um_pwv,995.253 um_pwv,35.0,2.18 K,1.92133
20260210,192145.124500,192646.568584,301.444084,817.973 um_pwv,998.561 um_pwv,35.0,2.197 K,1.92773
20260210,192647.530632,193148.973926,301.443294,816.996 um_pwv,997.368 um_pwv,35.0,2.142 K,1.92542
20260210,193149.933085,193651.379986,301.446901,816.835 um_pwv,997.171 um_pwv,35.0,2.13 K,1.92504
20260210,193652.336524,194153.779635,301.443111,817.509 um_pwv,997.994 um_pwv,35.0,2.106 K,1.92663
20260210,194154.743635,194656.185555,301.44192,818.207 um_pwv,998.846 um_pwv,35.0,2.06 K,1.92828
20260210,194657.149501,195158.590366,301.440865,817.431 um_pwv,997.899 um_pwv,35.0,2.067 K,1.92645
20260210,195159.553438,195635.074927,275.521489,815.606 um_pwv,995.671 um_pwv,35.0,2.038 K,1.92213
20260210,210135.440134,210637.002097,301.561963,806.12 um_pwv,984.091 um_pwv,35.0,2.084 K,1.89972
20260210,210637.966212,211139.408273,301.442061,804.579 um_pwv,982.209 um_pwv,35.0,2.098 K,1.89608
20260210,211140.365712,211641.808090,301.442378,801.063 um_pwv,977.918 um_pwv,35.0,2.057 K,1.88777
20260210,211642.773508,212144.217352,301.443844,802.864 um_pwv,980.117 um_pwv,35.0,2.099 K,1.89202
20260210,212145.177921,212646.620433,301.442512,804.114 um_pwv,981.642 um_pwv,35.0,2.089 K,1.89498
20260210,212647.578302,213149.020100,301.441798,806.189 um_pwv,984.175 um_pwv,35.0,2.087 K,1.89988
20260210,213149.984085,213651.428055,301.44397,807.933 um_pwv,986.304 um_pwv,35.0,2.065 K,1.90400
20260210,213652.388827,214153.832558,301.443731,806.2 um_pwv,984.189 um_pwv,35.0,2.117 K,1.89991
20260210,214154.793608,214656.235795,301.442187,803.193 um_pwv,980.518 um_pwv,35.0,2.117 K,1.89280
20260210,214657.197096,215158.641043,301.443947,803.352 um_pwv,980.711 um_pwv,35.0,2.124 K,1.89318
20260210,215159.602102,215635.122854,275.520752,804.321 um_pwv,981.894 um_pwv,35.0,2.054 K,1.89547
20260210,220135.794086,220637.342352,301.548266,808.623 um_pwv,987.146 um_pwv,35.0,2.056 K,1.90563
20260210,220638.307548,221139.743755,301.436207,808.999 um_pwv,987.605 um_pwv,35.0,2.034 K,1.90652
20260210,221140.703025,221642.150085,301.44706,811.67 um_pwv,990.866 um_pwv,35.0,2.045 K,1.91283
20260210,221643.105472,222144.552470,301.446998,813.584 um_pwv,993.203 um_pwv,35.0,2.031 K,1.91736
20260210,222145.514254,222646.954844,301.44059,815.163 um_pwv,995.13 um_pwv,35.0,2.028 K,1.92109
20260210,222647.916748,223149.362161,301.445413,818.388 um_pwv,999.068 um_pwv,35.0,2.032 K,1.92871
20260210,223150.317267,223651.763616,301.446349,820.573 um_pwv,1001.73 um_pwv,35.0,2.068 K,1.93387
20260210,223652.724810,224154.169951,301.445141,822.073 um_pwv,1003.57 um_pwv,35.0,2.087 K,1.93742
20260210,224155.130100,224656.571812,301.441712,821.991 um_pwv,1003.47 um_pwv,35.0,2.033 K,1.93723
20260210,224657.533142,225158.978510,301.445368,826.059 um_pwv,1008.43 um_pwv,35.0,2.038 K,1.94684
20260210,225159.938287,225635.458135,275.519848,829.839 um_pwv,1013.05 um_pwv,35.0,2.066 K,1.95577
20260210,230136.190658,230637.724512,301.533854,839.821 um_pwv,1025.23 um_pwv,35.0,2.072 K,1.97936
20260210,230638.685319,231140.127678,301.442359,843.103 um_pwv,1029.24 um_pwv,35.0,2.06 K,1.98711
20260210,231141.087714,231642.535353,301.447639,844.676 um_pwv,1031.16 um_pwv,35.0,2.026 K,1.99083
20260210,231643.494524,232144.940033,301.445509,843.748 um_pwv,1030.03 um_pwv,35.0,2.047 K,1.98864
20260210,232145.894495,232647.344239,301.449744,842.689 um_pwv,1028.73 um_pwv,35.0,2.084 K,1.98614
20260210,232648.300277,233149.747730,301.447453,839.563 um_pwv,1024.92 um_pwv,35.0,2.086 K,1.97875
20260210,233150.704237,233652.149645,301.445408,837.771 um_pwv,1022.73 um_pwv,35.0,2.109 K,1.97452
20260210,233653.107984,234154.553478,301.445494,835.532 um_pwv,1020 um_pwv,35.0,2.117 K,1.96922
20260210,234155.514069,234656.958032,301.443963,834.481 um_pwv,1018.71 um_pwv,35.0,2.188 K,1.96674
20260210,234657.918666,235159.360907,301.442241,833.628 um_pwv,1017.67 um_pwv,35.0,2.221 K,1.96472
20260210,235200.324432,235635.845136,275.520704,830.773 um_pwv,1014.19 um_pwv,35.0,2.191 K,1.95798
